1493332124320,+1698.91000001,+1937.15000000
1493332399179,+1698.91000001,+1937.15000000
1493332541349,+1698.91000001,+1937.15000000
1493333442950,+1698.91000001,+1937.15000000
1493334344782,+1698.91000001,+1937.15000000
1493335245631,+1698.91000001,+1937.15000000
1493336147050,+1698.91000001,+1959.63000000
1493337048608,+1698.91000001,+1959.63000000
1493337950070,+1698.91000001,+1959.63000000
1493338851442,+1698.91000001,+2400.00000000
1493339752913,+1698.91000001,+1959.20000000
1493340654684,+1698.91000001,+1959.20000000
1493341556830,+1698.91000001,+1959.20000000
1493342458401,+1698.91000001,+1959.20000000
1493343359867,+1698.91000001,+1959.20000000
1493344261362,+1698.91000001,+1959.20000000
1493345163042,+1698.91000001,+1959.20000000
1493346066082,+1698.91000001,+1959.20000000
1493346967569,+1698.91000001,+1959.20000000
1493347870503,+1698.91000001,+1927.34000000
1493348771786,+1698.91000001,+1927.34000000
1493349673424,+1698.91000001,+1927.34000000
1493350574593,+1698.91000001,+1896.41000000
1493351475620,+1698.91000001,+1896.41000000
1493352378651,+1698.91000001,+1896.41000000
1493353279676,+1698.91000001,+1896.41000000
1493354181022,+1698.91000001,+1896.41000000
1493355082522,+1698.91000001,+1896.41000000
1493355983938,+1648.48000001,+1896.41000000
1493356885633,+1648.48000001,+1896.41000000
1493357788891,+1648.48000001,+1896.41000000
1493358690039,+1674.08000000,+1896.41000000
1493359591340,+1674.08000000,+1896.41000000
1493360492755,+1674.08000000,+1896.41000000
1493361394136,+1674.08000001,+1916.73000000
1493362295631,+1674.08000001,+1916.73000000
1493363196882,+1674.08000001,+1916.73000000
1493364098181,+1674.08000001,+1916.73000000
1493364999516,+1682.70000000,+1943.96000000
1493365900683,+1682.70000000,+1943.96000000
1493366802158,+1682.70000000,+1943.96000000
1493367703460,+1682.70000000,+1943.96000000
1493368606256,+1674.08000001,+1908.77000000
1493369507625,+1674.08000001,+1908.77000000
1493370408775,+1660.31000001,+1908.77000000
1493371312135,+1660.31000001,+1908.77000000
1493372213420,+1660.31000001,+1874.86000000
1493373114853,+1660.31000001,+1874.86000000
1493374016146,+1660.31000001,+2400.00000000
1493374917465,+1660.31000001,+1855.88000000
1493375818438,+1660.31000001,+1855.88000000
1493376719774,+1660.31000001,+1855.88000000
1493377623291,+1621.61000003,+1855.88000000
1493378531693,+1621.61000003,+1855.88000000
1493379432967,+1621.61000003,+1855.88000000
1493380334666,+1621.61000003,+1855.88000000
1493381236087,+1621.61000003,+1855.88000000
1493382137565,+1621.61000003,+1855.88000000
1493383040812,+1621.61000003,+1855.88000000
1493383941996,+1621.61000003,+1855.88000000
1493384843597,+1621.61000003,+2400.00000000
1493385746152,+1621.61000003,+1826.19000000
1493386647183,+1621.61000003,+1847.38000000
1493387548477,+1621.61000003,+1847.38000000
1493388449792,+1621.61000003,+1852.03000000
1493389351242,+1621.61000003,+1852.03000000
1493390254373,+1621.61000003,+1852.03000000
1493391155632,+1621.61000003,+1852.03000000
1493392057174,+1621.61000003,+1852.03000000
1493392958637,+1621.61000003,+1852.03000000
1493393859657,+1621.61000003,+1852.03000000
1493394760888,+1621.61000003,+1852.03000000
1493395662249,+1621.61000003,+1852.03000000
1493396563520,+1621.61000003,+1852.03000000
1493397465253,+1621.61000003,+1852.03000000
