1493883841161,+0003.58195071,+0006.75430180
1493884742202,+0003.58195071,+0006.75430180
1493885643285,+0003.58195071,+0006.75430180
1493886544657,+0003.58195071,+0006.75430180
1493887445811,+0003.58195071,+0006.75430180
1493888346888,+0003.58195071,+0006.75430180
1493889248101,+0003.58195071,+0006.75430180
1493890148993,+0003.58195071,+0006.75430180
1493891050099,+0003.58195071,+0006.75430180
1493891951492,+0003.58195071,+0006.75430180
1493892852684,+0003.58195071,+0006.75430180
1493893754086,+0003.58195071,+0006.75430180
1493894655616,+0003.58195071,+0006.75430180
1493895556967,+0003.58195071,+0006.75430180
1493896458366,+0003.58195071,+0006.75430180
1493897359331,+0003.58195071,+0006.75430180
1493898260758,+0003.58195071,+0006.75430180
1493899162265,+0003.58195071,+0006.75430180
1493900063573,+0003.58195071,+0006.75430180
1493900964550,+0003.58195071,+0006.75430180
1493901865503,+0003.58195071,+0006.75430180
1493902767112,+0003.58195071,+0006.75430180
1493903672731,+0003.58195071,+0006.75430180
