1493328142479,+0365.00000000,+1190.00000000
1493328146290,+0365.00000000,+1190.00000000
1493328147465,+0365.00000000,+1190.00000000
1493328149530,+0365.00000000,+1190.00000000
1493328150658,+0365.00000000,+1190.00000000
1493328152027,+0365.00000000,+1190.00000000
1493331063822,+0365.00000000,+1190.00000000
1493331075455,+0365.00000000,+1190.00000000
1493331087424,+0365.00000000,+1190.00000000
