1493332124320,+0900.00000084,+2979.99999999
1493332399179,+0900.00000084,+2979.99999999
1493332541349,+0900.00000084,+2979.99999999
1493333442950,+0900.00000084,+2977.77777770
1493334344782,+0900.00000084,+2977.77777770
1493335245631,+0900.00000084,+2977.77777770
1493336147050,+0900.00000084,+2977.77777770
1493337048608,+0900.00000084,+2977.77777770
1493337950070,+0900.00000084,+2977.77777770
1493338851442,+0900.00000084,+2977.77777770
1493339752913,+0900.00000084,+2977.77777770
1493340654684,+0900.00000084,+2977.77777769
1493341556830,+0900.00000084,+2977.77777769
1493342458401,+0900.00000084,+2977.77777769
1493343359867,+0900.00000084,+2977.77777769
1493344261362,+0900.00000084,+2977.77777769
1493345163042,+0900.00000084,+2977.77777769
1493346066082,+0900.00000084,+2977.77777769
1493346967569,+0900.00000084,+2977.77777769
1493347870503,+0900.00000084,+2977.77777769
1493348771786,+0900.00000084,+2977.77777769
1493349673424,+0900.00000084,+2977.77777769
1493350574593,+0900.00000084,+2977.77777769
1493351475620,+0900.00000085,+2977.77777769
1493352378651,+0900.00000085,+2977.77777769
1493353279676,+0900.00000085,+2977.77777769
1493354181022,+0900.00000085,+2977.77777769
1493355082522,+0900.00000085,+2977.77777769
1493355983938,+0900.00000085,+2977.77777769
1493356885633,+0900.00000085,+2977.77777769
1493357788891,+0900.00000085,+2977.77777769
1493358690039,+0900.00000085,+2977.77777769
1493359591340,+0900.00000086,+2977.77777769
1493360492755,+0900.00000086,+2977.77777769
1493361394136,+0900.00000086,+2977.77777769
1493362295631,+0900.00000086,+2977.77777769
1493363196882,+0900.00000086,+2977.77777769
1493364098181,+0900.00000086,+2977.77777769
1493364999516,+0900.00000086,+2977.77777769
1493365900683,+0900.00000086,+2977.77777769
1493366802158,+0900.00000086,+2977.77777769
1493367703460,+0900.00000086,+2977.77777769
1493368606256,+0900.00000086,+2977.77777769
1493369507625,+0900.00000086,+2888.88800000
1493370408775,+0900.00000086,+2888.88800000
1493371312135,+0900.00000086,+2888.88800000
1493372213420,+0900.00000086,+2888.88800000
1493373114853,+0900.00000086,+2888.88800000
1493374016146,+0900.00000086,+2888.88800000
1493374917465,+0900.00000086,+2888.88800000
1493375818438,+0900.00000086,+2888.88800000
1493376719774,+0900.00000086,+2888.88800000
1493377623291,+0900.00000086,+2888.88799999
1493378531693,+0900.00000086,+2888.88799999
1493379432967,+0900.00000086,+2888.88799999
1493380334666,+0900.00000086,+2888.88799999
1493381236087,+0900.00000086,+2888.88799999
1493382137565,+0900.00000086,+2888.88799999
1493383040812,+0900.00000086,+2888.88799999
1493383941996,+0900.00000086,+2888.88799999
1493384843597,+0900.00000086,+2888.88799999
1493385746152,+0900.00000086,+2888.88799999
1493386647183,+0900.00000086,+2888.88799999
1493387548477,+0900.00000086,+2888.88799999
1493388449792,+0900.00000086,+2888.88799999
1493389351242,+0900.00000086,+2888.88799999
1493390254373,+0900.00000086,+2888.88799999
1493391155632,+0900.00000086,+2888.88799999
1493392057174,+0900.00000086,+2888.88799999
1493392958637,+0900.00000086,+2888.88799999
1493393859657,+0900.00000086,+2888.88799999
1493394760888,+0900.00000086,+2888.88799999
1493395662249,+0900.00000086,+2888.88799999
1493396563520,+0900.00000086,+2888.88799999
1493397465253,+0900.00000086,+2888.88799999
1493398368366,+0900.00000086,+2888.88799999
1493399271639,+0900.00000086,+2888.88799999
1493400172870,+0900.00000086,+2888.88799999
1493401076198,+0900.00000086,+2888.88799999
1493401977563,+0900.00000086,+2888.88799999
1493402878495,+0900.00000086,+2888.88799999
