1493445284597,+0000.05892285,+0000.06269567
1493446187110,+0000.05892318,+0000.06269565
1493447088175,+0000.05928061,+0000.06587628
1493447989323,+0000.05962869,+0000.06587608
1493448890885,+0000.05994496,+0000.06587593
1493449792432,+0000.05994518,+0000.06587575
1493450693646,+0000.05994549,+0000.06587548
1493451595068,+0000.05994578,+0000.06587526
1493452498389,+0000.06074994,+0000.06587494
1493453400062,+0000.06643599,+0000.06893957
1493454303663,+0000.06643613,+0000.06893937
1493455204641,+0000.06767005,+0000.07104156
1493456105906,+0000.06945074,+0000.07389755
1493457007161,+0000.07100008,+0000.07389736
1493457908261,+0000.07173007,+0000.07389722
1493458811315,+0000.07173023,+0000.07389709
1493459714745,+0000.06826302,+0000.07389696
1493460616005,+0000.06826327,+0000.07389668
1493461517384,+0000.06869274,+0000.07389637
1493462418806,+0000.06908933,+0000.07389614
1493463320266,+0000.06908953,+0000.07389598
1493464223962,+0000.06920403,+0000.07389574
1493465125442,+0000.06920433,+0000.07389555
1493466026768,+0000.07144553,+0000.07743546
1493466927642,+0000.07144595,+0000.07743515
1493467829240,+0000.07144612,+0000.07743496
1493468730382,+0000.07144639,+0000.07743476
1493469631493,+0000.06875415,+0000.07572436
1493470534886,+0000.06875446,+0000.07572406
1493471436182,+0000.06875473,+0000.07572379
1493472337335,+0000.06875490,+0000.07572352
1493473240505,+0000.06875508,+0000.07572330
1493474142115,+0000.06875520,+0000.07572305
1493475045999,+0000.06875532,+0000.07456196
1493475947447,+0000.06875552,+0000.07456173
1493476848683,+0000.06875576,+0000.07321645
1493477750045,+0000.06875588,+0000.07321626
1493478651934,+0000.06875604,+0000.07321600
1493479553577,+0000.06875622,+0000.07321574
1493480454884,+0000.06875638,+0000.07321549
1493481356535,+0000.06875661,+0000.07321528
1493482257979,+0000.06875681,+0000.07321507
1493483159241,+0000.06875703,+0000.07321483
1493484060311,+0000.06875717,+0000.07321462
1493484961665,+0000.06875736,+0000.07321443
1493485862647,+0000.06875760,+0000.07321411
1493486763877,+0000.06875777,+0000.07321378
1493487665159,+0000.06875797,+0000.07321353
1493488566354,+0000.06875817,+0000.07321334
1493489467457,+0000.06875836,+0000.07299982
1493490368408,+0000.06875850,+0000.07299949
1493491270239,+0000.06875869,+0000.07299926
1493492171674,+0000.06875890,+0000.07299899
1493493075120,+0000.06875915,+0000.07299868
1493493976010,+0000.06875960,+0000.07299838
1493494877661,+0000.06876003,+0000.07299806
1493495779164,+0000.06876044,+0000.07299776
1493496680409,+0000.06876060,+0000.07299751
1493497645333,+0000.06876073,+0000.07299733
1493498546283,+0000.07342000,+0000.07499993
1493499447693,+0000.07342007,+0000.07499967
1493500349150,+0000.07342010,+0000.07372008
1493501250622,+0000.07342014,+0000.07372004
1493502152169,+0000.06975341,+0000.07371996
1493503053674,+0000.06975362,+0000.07371990
1493503954658,+0000.06975387,+0000.07371988
1493504856012,+0000.06975409,+0000.07371978
1493505759266,+0000.06975439,+0000.07371975
1493506662803,+0000.06975496,+0000.07372002
1493507564049,+0000.06975543,+0000.07371999
1493508465206,+0000.06975591,+0000.07371991
1493509366548,+0000.06975637,+0000.07371978
1493510268105,+0000.06975654,+0000.07371998
1493511170942,+0000.06975677,+0000.07371990
1493512074094,+0000.06975713,+0000.07371966
1493512977418,+0000.06975746,+0000.07371961
1493513880643,+0000.06975780,+0000.07371947
1493514781889,+0000.06975812,+0000.07371938
1493515682905,+0000.06975835,+0000.07371930
1493516584236,+0000.06975859,+0000.07371921
1493517485528,+0000.06975885,+0000.07371913
1493518386789,+0000.06975910,+0000.07371895
1493519288217,+0000.06975940,+0000.07371884
1493520189625,+0000.06975967,+0000.07371877
1493521090715,+0000.06975990,+0000.07371858
1493521993516,+0000.06976018,+0000.07371848
1493522894829,+0000.06976046,+0000.07371837
1493523796212,+0000.06976070,+0000.07371834
1493524697820,+0000.06976102,+0000.07371817
1493525598906,+0000.07181001,+0000.07371809
1493526500153,+0000.07181009,+0000.07371785
1493527401191,+0000.07181016,+0000.07371771
1493528302703,+0000.07181025,+0000.07371755
1493529204204,+0000.06976014,+0000.07371738
1493530105481,+0000.06976039,+0000.07371716
1493531006729,+0000.06976058,+0000.07371700
1493531908052,+0000.06976086,+0000.07371684
1493532809450,+0000.06976124,+0000.07371659
1493533713479,+0000.06976142,+0000.07371640
1493534615030,+0000.06976157,+0000.07371619
1493535516145,+0000.06976182,+0000.07371599
1493536417595,+0000.06976210,+0000.07371568
1493537318940,+0000.06976241,+0000.07371543
1493538220452,+0000.06976265,+0000.07371515
1493539121426,+0000.06976292,+0000.07371494
1493540024431,+0000.07316604,+0000.07371487
1493540925665,+0000.06975999,+0000.07372006
1493541827246,+0000.06976025,+0000.07372002
1493542728653,+0000.06976060,+0000.07372000
1493543629921,+0000.06976092,+0000.07371993
1493544531496,+0000.06976114,+0000.07372000
1493545432729,+0000.06976152,+0000.07371996
1493546333744,+0000.06976187,+0000.07372002
1493547234938,+0000.06976215,+0000.07371997
1493548136040,+0000.06976247,+0000.07372001
1493549036951,+0000.06976281,+0000.07371998
1493549937967,+0000.06976322,+0000.07372002
1493550839307,+0000.06976364,+0000.07371999
1493551741612,+0000.06976405,+0000.07371996
1493552642582,+0000.06976444,+0000.07371993
1493553545474,+0000.06976481,+0000.07372001
1493554446780,+0000.06976522,+0000.07371990
1493555348109,+0000.06976553,+0000.07371996
