1493332124320,+0050.00000000,+0050.27730120
1493332399179,+0050.00000000,+0050.27730120
1493332541349,+0050.00000000,+0050.27730120
1493333442950,+0050.00000000,+0050.27730120
1493334344782,+0050.00000000,+0050.27730120
1493335245631,+0050.00000000,+0050.27730120
1493336147050,+0050.00000000,+0050.27730120
1493337048608,+0050.00000000,+0050.27730120
1493337950070,+0050.00000000,+0050.27730120
1493338851442,+0034.37345300,+0050.27730119
1493339752913,+0029.69308120,+0050.27730119
1493340654684,+0029.69308120,+0047.76343610
1493341556830,+0029.69308120,+0047.76343610
1493342458401,+0029.69308120,+0045.37526420
1493343359867,+0029.69308120,+0050.27730119
1493344261362,+0031.17773521,+0043.10650090
1493345163042,+0032.73662190,+0040.95117580
1493346066082,+0032.73662190,+0040.95117580
1493346967569,+0032.73662190,+0040.95117580
1493347870503,+0032.73662190,+0040.95117580
1493348771786,+0032.73662190,+0040.95117580
1493349673424,+0032.73662190,+0040.95117580
1493350574593,+0032.73662190,+0040.95117580
1493351475620,+0032.73662190,+0040.95117580
1493352378651,+0032.73662191,+0040.95117580
1493353279676,+0032.73662191,+0040.95117580
1493354181022,+0032.73662191,+0040.95117580
1493355082522,+0032.73662191,+0040.95117580
1493355983938,+0032.73662191,+0040.95117580
1493356885633,+0032.73662191,+0040.95117580
1493357788891,+0032.73662191,+0040.95117580
1493358690039,+0032.73662191,+0040.95117580
1493359591340,+0032.73662191,+0040.95117580
1493360492755,+0032.73662191,+0040.95117580
1493361394136,+0032.73662191,+0040.95117580
1493362295631,+0032.73662191,+0040.95117580
1493363196882,+0032.73662191,+0040.95117580
1493364098181,+0032.73662191,+0040.95117580
1493364999516,+0032.73662191,+0040.95117580
1493365900683,+0032.73662191,+0040.95117580
1493366802158,+0032.73662191,+0040.95117580
1493367703460,+0032.73662191,+0040.95117580
1493368606256,+0032.73662191,+0040.95117580
1493369507625,+0032.73662191,+0040.95117580
1493370408775,+0032.73662191,+0040.95117580
1493371312135,+0032.73662191,+0040.95117580
1493372213420,+0032.73662191,+0040.95117580
1493373114853,+0032.73662191,+0040.95117580
1493374016146,+0032.73662191,+0040.95117580
1493374917465,+0032.73662191,+0040.95117580
1493375818438,+0029.69308120,+0038.90361700
1493376719774,+0029.69308120,+0038.90361700
1493377623291,+0029.69308120,+0038.90361700
1493378531693,+0029.69308120,+0038.90361700
1493379432967,+0029.69308121,+0038.90361700
1493380334666,+0029.69308121,+0038.90361700
1493381236087,+0029.69308121,+0038.90361700
1493382137565,+0029.69308121,+0038.90361700
1493383040812,+0029.69308121,+0038.90361700
1493383941996,+0029.69308121,+0038.90361700
1493384843597,+0029.69308121,+0038.90361700
1493385746152,+0029.69308121,+0038.90361700
1493386647183,+0029.69308121,+0038.90361700
1493387548477,+0029.69308121,+0038.90361700
1493388449792,+0029.69308121,+0038.90361700
1493389351242,+0029.69308121,+0038.90361700
1493390254373,+0029.69308121,+0038.90361700
1493391155632,+0019.00000000,+0038.90361700
1493392057174,+0019.00000000,+0036.95843610
1493392958637,+0019.00000000,+0035.11051420
1493393859657,+0019.00000001,+0033.35498840
1493394760888,+0019.00000001,+0033.35498840
1493395662249,+0019.00000001,+0031.68723890
1493396563520,+0019.00000001,+0030.10287690
1493397465253,+0019.00000001,+0030.10287690
1493398368366,+0019.00000001,+0028.59773300
1493399271639,+0019.00000001,+0027.16784630
1493400172870,+0019.00000001,+0027.16784630
