1493328142479,+0000.00331163,+0000.00390000
1493328146290,+0000.00331163,+0000.00390000
1493328147465,+0000.00331163,+0000.00390000
1493328149530,+0000.00331163,+0000.00390000
1493328150658,+0000.00331163,+0000.00390000
1493328152027,+0000.00331163,+0000.00390000
1493331063822,+0000.00540000,+0000.00700000
1493331075455,+0000.00540000,+0000.00700000
1493331087424,+0000.00550000,+0000.00700000
