1493332124320,+0000.00042001,+0000.00052280
1493332399179,+0000.00042001,+0000.00052280
1493332541349,+0000.00042001,+0000.00052280
1493333442950,+0000.00042001,+0000.00052280
1493334344782,+0000.00044100,+0000.00052280
1493335245631,+0000.00044100,+0000.00055040
1493336147050,+0000.00044100,+0000.00055040
1493337048608,+0000.00044100,+0000.00055040
1493337950070,+0000.00044100,+0000.00057940
1493338851442,+0000.00046300,+0000.00055040
1493339752913,+0000.00046300,+0000.00055040
1493340654684,+0000.00044100,+0000.00057940
1493341556830,+0000.00046300,+0000.00055040
1493342458401,+0000.00046300,+0000.00055040
1493343359867,+0000.00044101,+0000.00057940
1493344261362,+0000.00041000,+0000.00057940
1493345163042,+0000.00043050,+0000.00055040
1493346066082,+0000.00043050,+0000.00057940
1493346967569,+0000.00043050,+0000.00057940
1493347870503,+0000.00045200,+0000.00055040
1493348771786,+0000.00043050,+0000.00057940
1493349673424,+0000.00043050,+0000.00057940
1493350574593,+0000.00045201,+0000.00055040
1493351475620,+0000.00045201,+0000.00057940
1493352378651,+0000.00045201,+0000.00057940
1493353279676,+0000.00045201,+0000.00057940
1493354181022,+0000.00045201,+0000.00057940
1493355082522,+0000.00045201,+0000.00057940
1493355983938,+0000.00045201,+0000.00057940
1493356885633,+0000.00045201,+0000.00057940
1493357788891,+0000.00045201,+0000.00057940
1493358690039,+0000.00045201,+0000.00057940
1493359591340,+0000.00043051,+0000.00057940
1493360492755,+0000.00043051,+0000.00057940
1493361394136,+0000.00045200,+0000.00055040
1493362295631,+0000.00043051,+0000.00057940
1493363196882,+0000.00043051,+0000.00057940
1493364098181,+0000.00043051,+0000.00057940
1493364999516,+0000.00043051,+0000.00057940
1493365900683,+0000.00043051,+0000.00057940
1493366802158,+0000.00043051,+0000.00057940
1493367703460,+0000.00043051,+0000.00057940
1493368606256,+0000.00043051,+0000.00057940
1493369507625,+0000.00043051,+0000.00057940
1493370408775,+0000.00043051,+0000.00057940
1493371312135,+0000.00043051,+0000.00057940
1493372213420,+0000.00044940,+0000.00056130
1493373114853,+0000.00044940,+0000.00056130
1493374016146,+0000.00044940,+0000.00055040
1493374917465,+0000.00044941,+0000.00057940
1493375818438,+0000.00044941,+0000.00057940
1493376719774,+0000.00044941,+0000.00057940
1493377623291,+0000.00044941,+0000.00057940
1493378531693,+0000.00044941,+0000.00057940
1493379432967,+0000.00042000,+0000.00055040
1493380334666,+0000.00042001,+0000.00055040
1493381236087,+0000.00043050,+0000.00057940
1493382137565,+0000.00043050,+0000.00057940
1493383040812,+0000.00044100,+0000.00057940
1493383941996,+0000.00044100,+0000.00057940
1493384843597,+0000.00044100,+0000.00057940
1493385746152,+0000.00044100,+0000.00057940
1493386647183,+0000.00044100,+0000.00057940
1493387548477,+0000.00044100,+0000.00057940
1493388449792,+0000.00042001,+0000.00057940
1493389351242,+0000.00042001,+0000.00057940
1493390254373,+0000.00042001,+0000.00057940
1493391155632,+0000.00042000,+0000.00055040
1493392057174,+0000.00042000,+0000.00055040
1493392958637,+0000.00042000,+0000.00057940
1493393859657,+0000.00044100,+0000.00055040
1493394760888,+0000.00044100,+0000.00055040
1493395662249,+0000.00044100,+0000.00057940
1493396563520,+0000.00044100,+0000.00057940
1493397465253,+0000.00044100,+0000.00057940
1493398368366,+0000.00044100,+0000.00057940
1493399271639,+0000.00042001,+0000.00044100
1493400172870,+0000.00042001,+0000.00044100
1493401076198,+0000.00042001,+0000.00044100
1493401977563,+0000.00042001,+0000.00044100
1493402878495,+0000.00042001,+0000.00044100
1493403779417,+0000.00042001,+0000.00044100
1493404680882,+0000.00042001,+0000.00044100
1493405581900,+0000.00042001,+0000.00044100
1493406482958,+0000.00042001,+0000.00044100
1493407384645,+0000.00042001,+0000.00044100
1493408286012,+0000.00042001,+0000.00044100
1493409186731,+0000.00042001,+0000.00044100
1493410088034,+0000.00042001,+0000.00044100
1493410989241,+0000.00042001,+0000.00044100
1493411890675,+0000.00042000,+0000.00044100
1493412792094,+0000.00042000,+0000.00044100
1493413693455,+0000.00042000,+0000.00044100
1493414597390,+0000.00042000,+0000.00044100
1493415498821,+0000.00042001,+0000.00044100
1493416400086,+0000.00042001,+0000.00044100
1493417301465,+0000.00042001,+0000.00050000
1493418202498,+0000.00042001,+0000.00050000
1493419103900,+0000.00042001,+0000.00050000
1493420007298,+0000.00042000,+0000.00042001
1493420908512,+0000.00042000,+0000.00042001
1493421809535,+0000.00042000,+0000.00042001
1493422713238,+0000.00036750,+0000.00042001
1493423614912,+0000.00035001,+0000.00042001
1493424516536,+0000.00040000,+0000.00042001
1493425419594,+0000.00040000,+0000.00042001
1493426320657,+0000.00040000,+0000.00042001
1493427224314,+0000.00040000,+0000.00042001
1493428125348,+0000.00042000,+0000.00119989
1493429026903,+0000.00042000,+0000.00119989
1493429928389,+0000.00044100,+0000.00119989
1493430829999,+0000.00046300,+0000.00119989
1493431731221,+0000.00048610,+0000.00119989
1493432632953,+0000.00048612,+0000.00119989
1493433534098,+0000.00051040,+0000.00119989
1493434435507,+0000.00054100,+0000.00119989
1493435336800,+0000.00054100,+0000.00119989
1493436238394,+0000.00056800,+0000.00119989
1493437139659,+0000.00059640,+0000.00110000
1493438040825,+0000.00062620,+0000.00110000
1493438941833,+0000.00062620,+0000.00110000
1493439843627,+0000.00065750,+0000.00110000
1493440746889,+0000.00069031,+0000.00110000
1493441648201,+0000.00069031,+0000.00110000
1493442551180,+0000.00072480,+0000.00119989
1493443482180,+0000.00076100,+0000.00119980
