1493332124320,+0001.65375000,+0001.99499990
1493332399179,+0001.65375000,+0001.99499990
1493332541349,+0001.65375000,+0001.99499990
1493333442950,+0001.65375000,+0001.99499990
1493334344782,+0001.65375000,+0001.99499990
1493335245631,+0001.65375000,+0001.99499990
1493336147050,+0001.65375000,+0001.99499990
1493337048608,+0001.65375000,+0001.99499990
1493337950070,+0001.65375000,+0001.99499990
1493338851442,+0001.65375000,+0001.99499990
1493339752913,+0001.65375000,+0001.99499990
1493340654684,+0001.65375000,+0001.99499990
1493341556830,+0001.65375000,+0001.99499990
1493342458401,+0001.65375000,+0001.99499990
1493343359867,+0001.65375000,+0001.99499990
1493344261362,+0001.65375000,+0001.99499990
1493345163042,+0001.65375000,+0001.99499990
1493346066082,+0001.65375000,+0001.99499990
1493346967569,+0001.65375000,+0001.99499990
1493347870503,+0001.65375000,+0001.99499990
1493348771786,+0001.65375000,+0001.99499990
1493349673424,+0001.65375000,+0001.99499990
1493350574593,+0001.65375000,+0001.99499990
1493351475620,+0001.65375000,+0001.99499990
1493352378651,+0001.65375000,+0001.99499990
1493353279676,+0001.65375000,+0001.99499990
1493354181022,+0001.65375000,+0001.99499990
1493355082522,+0001.65375000,+0001.99499990
1493355983938,+0001.65375000,+0001.99499990
1493356885633,+0001.65375000,+0001.99499990
1493357788891,+0001.65375000,+0001.99499990
1493358690039,+0001.65375000,+0001.99499990
1493359591340,+0001.65375000,+0001.99499990
1493360492755,+0001.65375000,+0001.99499990
1493361394136,+0001.65375000,+0001.99499990
1493362295631,+0001.65375000,+0001.99499990
1493363196882,+0001.65375000,+0001.99499990
1493364098181,+0001.65375000,+0001.99499990
1493364999516,+0001.65375000,+0001.99499990
1493365900683,+0001.65375000,+0001.99499990
1493366802158,+0001.65375000,+0001.99499990
1493367703460,+0001.65375000,+0001.99499990
1493368606256,+0001.65375000,+0001.99499990
1493369507625,+0001.65375000,+0001.99499990
1493370408775,+0001.65375000,+0001.99499990
1493371312135,+0001.65375000,+0001.99499990
1493372213420,+0001.65375000,+0001.99499990
1493373114853,+0001.65375000,+0001.99499990
1493374016146,+0001.65375000,+0001.99499990
