1493332124320,+0002.10000001,+0010.00005999
1493332399179,+0002.10000001,+0010.00005999
1493332541349,+0002.10000001,+0010.00005999
1493333442950,+0002.10000001,+0010.00005999
1493334344782,+0002.10000001,+0010.00005999
1493335245631,+0002.10000001,+0010.00005999
1493336147050,+0002.10000001,+0010.00005999
1493337048608,+0002.10000001,+0010.00005999
1493337950070,+0002.10000001,+0010.00005999
1493338851442,+0002.10000001,+0010.00005999
1493339752913,+0002.10000001,+0010.00005999
1493340654684,+0002.10000001,+0010.00005999
1493341556830,+0002.10000001,+0010.00005999
1493342458401,+0002.10000001,+0010.00005999
1493343359867,+0002.10000001,+0010.00005999
1493344261362,+0002.10000001,+0010.00005999
1493345163042,+0002.10000001,+0010.00005999
1493346066082,+0002.10000001,+0010.00005999
1493346967569,+0002.10000001,+0010.00005999
1493347870503,+0002.10000001,+0010.00005999
1493348771786,+0002.10000001,+0010.00005999
1493349673424,+0002.10000001,+0010.00005999
1493350574593,+0002.10000001,+0010.00005999
1493351475620,+0002.10000001,+0010.00005999
1493352378651,+0002.10000001,+0010.00005999
1493353279676,+0002.10000001,+0010.00005999
1493354181022,+0002.10000001,+0010.00005999
1493355082522,+0002.10000001,+0010.00005999
1493355983938,+0002.10000001,+0010.00005999
1493356885633,+0002.10000001,+0010.00005999
1493357788891,+0002.10000001,+0010.00005999
1493358690039,+0002.10000001,+0010.00005999
1493359591340,+0002.10000001,+0010.00005999
1493360492755,+0002.10000001,+0010.00005999
1493361394136,+0002.10000001,+0010.00005999
1493362295631,+0002.10000001,+0010.00005999
1493363196882,+0002.10000001,+0010.00005999
1493364098181,+0002.10000001,+0010.00005999
1493364999516,+0002.10000001,+0010.00005999
1493365900683,+0002.10000001,+0010.00005999
1493366802158,+0002.10000001,+0010.00005999
1493367703460,+0002.10000001,+0010.00005999
1493368606256,+0002.10000001,+0010.00005999
1493369507625,+0002.10000001,+0010.00005999
1493370408775,+0002.10000001,+0010.00005999
1493371312135,+0002.10000001,+0010.00005999
1493372213420,+0002.10000001,+0010.00005999
1493373114853,+0002.10000001,+0010.00005999
1493374016146,+0002.10000001,+0010.00005999
1493374917465,+0002.10000001,+0010.00005999
1493375818438,+0002.10000001,+0010.00005999
1493376719774,+0002.10000001,+0010.00005999
1493377623291,+0002.10000001,+0010.00005999
1493378531693,+0002.10000001,+0010.00005999
1493379432967,+0002.10000001,+0010.00005999
1493380334666,+0002.10000001,+0010.00005999
1493381236087,+0002.10000001,+0010.00005999
1493382137565,+0002.10000001,+0010.00005999
1493383040812,+0002.10000001,+0010.00005999
1493383941996,+0002.10000001,+0010.00005999
1493384843597,+0002.10000001,+0010.00005999
1493385746152,+0002.10000001,+0010.00005999
1493386647183,+0002.10000001,+0010.00005999
1493387548477,+0002.10000001,+0010.00005999
1493388449792,+0002.10000001,+0010.00005999
1493389351242,+0002.10000001,+0010.00005999
1493390254373,+0002.10000001,+0010.00005999
1493391155632,+0002.10000001,+0010.00005999
1493392057174,+0002.10000001,+0010.00005999
1493392958637,+0002.10000001,+0010.00005999
1493393859657,+0002.10000001,+0010.00005999
1493394760888,+0002.10000001,+0010.00005999
1493395662249,+0002.10000001,+0010.00000000
1493396563520,+0002.10000001,+0010.00000000
1493397465253,+0002.10000001,+0010.00000000
1493398368366,+0002.10000001,+0010.00000000
1493399271639,+0002.10000001,+0010.00000000
1493400172870,+0002.10000001,+0010.00000000
1493401076198,+0002.10000001,+0010.00000000
1493401977563,+0002.10000001,+0010.00000000
1493402878495,+0002.10000001,+0010.00000000
1493403779417,+0002.10000001,+0010.00000000
1493404680882,+0002.10000001,+0010.00000000
1493405581900,+0002.10000001,+0010.00000000
1493406482958,+0002.10000001,+0010.00000000
1493407384645,+0002.10000001,+0010.00000000
1493408286012,+0002.10000001,+0010.00000000
1493409186731,+0002.10000001,+0010.00000000
1493410088034,+0002.10000001,+0010.00000000
1493410989241,+0002.10000001,+0010.00000000
1493411890675,+0002.10000001,+0010.00000000
1493412792094,+0002.10000001,+0010.00000000
1493413693455,+0002.10000001,+0010.00000000
1493414597390,+0002.10000001,+0010.00000000
1493415498821,+0002.10000001,+0010.00000000
1493416400086,+0002.10000001,+0010.00000000
1493417301465,+0002.10000001,+0010.00000000
1493418202498,+0002.10000001,+0010.00000000
1493419103900,+0002.10000001,+0010.00000000
1493420007298,+0002.10000001,+0010.00000000
1493420908512,+0002.10000001,+0010.00000000
1493421809535,+0002.10000001,+0010.00000000
1493422713238,+0002.10000001,+0010.00000000
1493423614912,+0002.10000001,+0010.00000000
1493424516536,+0002.10000001,+0010.00000000
1493425419594,+0002.10000001,+0010.00000000
1493426320657,+0002.10000001,+0010.00000000
1493427224314,+0002.10000001,+0010.00000000
1493428125348,+0002.10000001,+0010.00000000
1493429026903,+0002.10000001,+0010.00000000
1493429928389,+0002.10000001,+0010.00000000
1493430829999,+0002.10000001,+0010.00000000
1493431731221,+0002.10000001,+0010.00000000
1493432632953,+0002.10000001,+0010.00000000
1493433534098,+0002.10000001,+0010.00000000
1493434435507,+0002.10000001,+0010.00000000
1493435336800,+0002.10000001,+0010.00000000
1493436238394,+0002.10000001,+0010.00000000
1493437139659,+0002.10000001,+0010.00000000
1493438040825,+0002.10000001,+0010.00000000
1493438941833,+0002.10000001,+0010.00000000
1493439843627,+0002.10000001,+0010.00000000
1493440746889,+0002.10000001,+0010.00000000
1493441648201,+0002.10000001,+0010.00000000
1493442551180,+0002.10000001,+0010.00000000
1493443482180,+0002.10000001,+0010.00000000
1493444383461,+0002.10000001,+0010.00000000
1493445284597,+0002.10000001,+0010.00000000
1493446187110,+0002.10000001,+0010.00000000
1493447088175,+0002.10000001,+0010.00000000
1493447989323,+0002.10000001,+0010.00000000
1493448890885,+0002.10000001,+0010.00000000
1493449792432,+0002.10000001,+0010.00000000
1493450693646,+0002.10000001,+0010.00000000
1493451595068,+0002.10000001,+0010.00000000
1493452498389,+0002.10000001,+0010.00000000
1493453400062,+0002.10000001,+0010.00000000
1493454303663,+0002.10000001,+0010.00000000
1493455204641,+0002.10000001,+0010.00000000
1493456105906,+0002.10000001,+0010.00000000
1493457007161,+0002.10000001,+0010.00000000
1493457908261,+0002.10000001,+0010.00000000
1493458811315,+0002.10000001,+0010.00000000
1493459714745,+0002.10000001,+0010.00000000
1493460616005,+0002.10000001,+0010.00000000
1493461517384,+0002.10000001,+0010.00000000
1493462418806,+0002.10000001,+0010.00000000
1493463320266,+0002.10000001,+0010.00000000
1493464223962,+0002.10000001,+0010.00000000
1493465125442,+0002.10000001,+0010.00000000
1493466026768,+0002.10000001,+0010.00000000
1493466927642,+0002.10000001,+0010.00000000
1493467829240,+0002.10000001,+0010.00000000
1493468730382,+0002.10000001,+0010.00000000
1493469631493,+0002.10000001,+0010.00000000
1493470534886,+0002.10000001,+0010.00000000
1493471436182,+0002.10000001,+0010.00000000
1493472337335,+0002.10000001,+0010.00000000
1493473240505,+0002.10000001,+0010.00000000
1493474142115,+0002.10000001,+0010.00000000
1493475045999,+0002.10000001,+0010.00000000
1493475947447,+0002.10000001,+0010.00000000
1493476848683,+0002.10000001,+0010.00000000
1493477750045,+0002.10000001,+0010.00000000
1493478651934,+0002.10000001,+0010.00000000
1493479553577,+0002.10000001,+0010.00000000
1493480454884,+0002.10000001,+0010.00000000
1493481356535,+0002.10000001,+0010.00000000
1493482257979,+0002.10000001,+0010.00000000
1493483159241,+0002.10000001,+0010.00000000
1493484060311,+0002.10000001,+0010.00000000
1493484961665,+0002.10000001,+0010.00000000
1493485862647,+0002.10000001,+0010.00000000
1493486763877,+0002.10000001,+0010.00000000
1493487665159,+0002.10000001,+0010.00000000
1493488566354,+0002.10000001,+0010.00000000
1493489467457,+0002.10000001,+0010.00000000
1493490368408,+0002.10000001,+0010.00000000
1493491270239,+0002.10000001,+0010.00000000
1493492171674,+0002.10000001,+0010.00000000
1493493075120,+0002.10000001,+0010.00000000
1493493976010,+0002.10000001,+0010.00000000
1493494877661,+0002.10000001,+0010.00000000
1493495779164,+0002.10000001,+0010.00000000
1493496680409,+0002.10000001,+0010.00000000
1493497645333,+0002.10000001,+0010.00000000
1493498546283,+0002.10000001,+0010.00000000
1493499447693,+0002.10000001,+0010.00000000
1493500349150,+0002.10000001,+0010.00000000
1493501250622,+0002.10000001,+0010.00000000
1493502152169,+0002.10000001,+0010.00000000
