1493332124320,+0350.00000001,+1235.07222097
1493332399179,+0350.00000001,+1235.07222097
1493332541349,+0350.00000001,+1235.07222097
1493333442950,+0350.00000001,+1235.07222097
1493334344782,+0350.00000001,+1235.07222097
1493335245631,+0350.00000001,+1235.07222097
1493336147050,+0350.00000001,+1235.07222097
1493337048608,+0350.00000001,+1235.07222097
1493337950070,+0350.00000001,+1235.07222097
1493338851442,+0350.00000001,+1235.07222097
1493339752913,+0350.00000001,+1235.07222097
1493340654684,+0350.00000001,+1235.07222097
1493341556830,+0350.00000001,+1235.07222097
1493342458401,+0350.00000001,+1235.07222097
1493343359867,+0350.00000001,+1235.07222097
1493344261362,+0350.00000001,+1235.07222097
1493345163042,+0350.00000001,+1235.07222097
1493346066082,+0350.00000001,+1235.07222097
1493346967569,+0350.00000001,+1235.07222097
1493347870503,+0350.00000001,+1235.07222097
1493348771786,+0350.00000001,+1235.07222097
1493349673424,+0350.00000001,+1235.07222097
1493350574593,+0350.00000001,+1235.07222097
1493351475620,+0350.00000001,+1235.07222097
1493352378651,+0350.00000001,+1235.07222097
1493353279676,+0350.00000001,+1235.07222097
1493354181022,+0350.00000001,+1235.07222097
1493355082522,+0350.00000001,+1235.07222097
1493355983938,+0350.00000001,+1235.07222097
1493356885633,+0350.00000001,+1235.07222097
1493357788891,+0350.00000001,+1235.07222097
1493358690039,+0350.00000001,+1235.07222097
1493359591340,+0350.00000001,+1235.07222097
1493360492755,+0350.00000001,+1235.07222097
1493361394136,+0350.00000001,+1235.07222097
1493362295631,+0350.00000001,+1235.07222097
1493363196882,+0350.00000001,+1235.07222097
1493364098181,+0350.00000001,+1235.07222097
1493364999516,+0350.00000001,+1235.07222097
1493365900683,+0350.00000001,+1235.07222097
1493366802158,+0350.00000001,+1235.07222097
1493367703460,+0350.00000001,+1235.07222097
1493368606256,+0350.00000001,+1235.07222097
1493369507625,+0350.00000001,+1235.07222097
1493370408775,+0350.00000001,+1235.07222097
1493371312135,+0350.00000001,+1235.07222097
1493372213420,+0350.00000001,+1235.07222097
1493373114853,+0350.00000001,+1235.07222097
1493374016146,+0350.00000001,+1235.07222097
1493374917465,+0350.00000001,+1235.07222097
1493375818438,+0350.00000001,+1235.07222097
1493376719774,+0350.00000001,+1235.07222097
1493377623291,+0350.00000001,+1235.07222097
1493378531693,+0350.00000001,+1235.07222097
1493379432967,+0350.00000001,+1235.07222097
1493380334666,+0350.00000001,+1235.07222097
1493381236087,+0350.00000001,+1235.07222097
1493382137565,+0350.00000001,+1235.07222097
1493383040812,+0350.00000001,+1235.07222097
1493383941996,+0350.00000001,+1235.07222097
1493384843597,+0350.00000001,+1235.07222097
1493385746152,+0350.00000001,+1235.07222097
1493386647183,+0350.00000001,+1235.07222097
1493387548477,+0350.00000001,+1235.07222097
1493388449792,+0350.00000001,+1235.07222097
1493389351242,+0350.00000001,+1235.07222097
1493390254373,+0350.00000001,+1235.07222097
1493391155632,+0350.00000001,+1235.07222097
1493392057174,+0350.00000001,+1235.07222097
1493392958637,+0350.00000001,+1235.07222097
1493393859657,+0350.00000001,+1235.07222097
1493394760888,+0350.00000001,+1235.07222097
1493395662249,+0350.00000000,+1235.07222097
1493396563520,+0350.00000000,+1235.07222097
1493397465253,+0350.00000000,+1235.07222097
1493398368366,+0350.00000001,+1235.07222097
1493399271639,+0350.00000001,+1235.07222097
1493400172870,+0350.00000001,+1235.07222097
1493401076198,+0350.00000001,+1235.07222097
1493401977563,+0350.00000001,+1235.07222097
1493402878495,+0350.00000001,+1235.07222097
1493403779417,+0350.00000001,+1235.07222097
1493404680882,+0350.00000001,+1235.07222097
1493405581900,+0350.00000001,+1235.07222097
1493406482958,+0350.00000001,+1235.07222097
1493407384645,+0350.00000001,+1235.07222097
1493408286012,+0350.00000001,+1235.07222097
1493409186731,+0350.00000001,+1235.07222097
1493410088034,+0350.00000001,+1235.07222097
1493410989241,+0350.00000001,+1235.07222097
1493411890675,+0350.00000001,+1235.07222097
1493412792094,+0350.00000001,+1235.07222097
1493413693455,+0350.00000001,+1235.07222097
1493414597390,+0350.00000001,+1235.07222097
1493415498821,+0350.00000001,+1235.07222097
1493416400086,+0350.00000001,+1235.07222097
1493417301465,+0350.00000001,+1235.07222097
1493418202498,+0350.00000001,+1235.07222097
1493419103900,+0350.00000001,+1235.07222097
1493420007298,+0350.00000001,+1235.07222097
1493420908512,+0350.00000001,+1235.07222097
1493421809535,+0350.00000001,+1235.07222097
1493422713238,+0350.00000001,+1235.07222097
1493423614912,+0350.00000001,+1235.07222097
1493424516536,+0350.00000001,+1235.07222097
1493425419594,+0350.00000001,+1235.07222097
1493426320657,+0350.00000001,+1235.07222097
1493427224314,+0350.00000001,+1235.07222097
1493428125348,+0350.00000001,+1235.07222097
1493429026903,+0350.00000001,+1235.07222097
1493429928389,+0350.00000001,+1235.07222097
1493430829999,+0350.00000001,+1235.07222097
1493431731221,+0350.00000001,+1235.07222097
1493432632953,+0350.00000001,+1235.07222097
1493433534098,+0350.00000001,+1235.07222097
1493434435507,+0350.00000001,+1235.07222097
1493435336800,+0350.00000001,+1235.07222097
1493436238394,+0350.00000001,+1235.07222097
1493437139659,+0350.00000001,+1235.07222097
1493438040825,+0350.00000001,+1235.07222097
1493438941833,+0350.00000001,+1235.07222097
1493439843627,+0350.00000001,+1235.07222097
1493440746889,+0350.00000001,+1235.07222097
1493441648201,+0350.00000001,+1235.07222097
1493442551180,+0350.00000001,+1235.07222097
1493443482180,+0350.00000001,+1235.07222097
1493444383461,+0350.00000001,+1235.07222097
1493445284597,+0350.00000001,+1235.07222097
1493446187110,+0350.00000001,+1235.07222097
1493447088175,+0350.00000001,+1235.07222097
1493447989323,+0350.00000001,+1235.07222097
1493448890885,+0350.00000001,+1235.07222097
1493449792432,+0350.00000001,+1235.07222097
1493450693646,+0350.00000001,+1235.07222097
1493451595068,+0350.00000001,+1235.07222097
1493452498389,+0350.00000001,+1235.07222097
1493453400062,+0350.00000001,+1235.07222097
1493454303663,+0350.00000001,+1235.07222097
1493455204641,+0350.00000001,+1235.07222097
1493456105906,+0350.00000001,+1235.07222097
1493457007161,+0350.00000001,+1235.07222097
1493457908261,+0350.00000001,+1235.07222097
1493458811315,+0350.00000001,+1235.07222097
1493459714745,+0350.00000001,+1235.07222097
1493460616005,+0350.00000001,+1235.07222097
1493461517384,+0350.00000001,+1235.07222097
1493462418806,+0350.00000001,+1235.07222097
1493463320266,+0350.00000001,+1235.07222097
1493464223962,+0350.00000001,+1235.07222097
1493465125442,+0350.00000001,+1235.07222097
1493466026768,+0350.00000001,+1235.07222097
1493466927642,+0350.00000001,+1235.07222097
1493467829240,+0350.00000001,+1235.07222097
1493468730382,+0350.00000001,+1235.07222097
1493469631493,+0350.00000001,+1235.07222097
1493470534886,+0350.00000001,+1235.07222097
1493471436182,+0350.00000001,+1235.07222097
1493472337335,+0350.00000001,+1235.07222097
1493473240505,+0350.00000001,+1235.07222097
1493474142115,+0350.00000001,+1235.07222097
1493475045999,+0350.00000001,+1235.07222097
1493475947447,+0350.00000001,+1235.07222097
1493476848683,+0350.00000001,+1235.07222097
1493477750045,+0350.00000001,+1235.07222097
1493478651934,+0350.00000001,+1235.07222097
1493479553577,+0350.00000001,+1235.07222097
1493480454884,+0350.00000001,+1235.07222097
1493481356535,+0350.00000001,+1235.07222097
1493482257979,+0350.00000001,+1235.07222097
1493483159241,+0350.00000001,+1235.07222097
1493484060311,+0350.00000001,+1235.07222097
1493484961665,+0350.00000001,+1235.07222097
1493485862647,+0350.00000001,+1235.07222097
1493486763877,+0350.00000001,+1235.07222097
1493487665159,+0350.00000001,+1235.07222097
1493488566354,+0350.00000001,+1235.07222097
1493489467457,+0350.00000001,+1235.07222097
1493490368408,+0350.00000001,+1235.07222097
1493491270239,+0350.00000001,+1235.07222097
1493492171674,+0350.00000001,+1235.07222097
1493493075120,+0350.00000001,+1235.07222097
1493493976010,+0350.00000001,+1235.07222097
1493494877661,+0350.00000001,+1235.07222097
1493495779164,+0350.00000001,+1235.07222097
1493496680409,+0350.00000001,+1235.07222097
1493497645333,+0350.00000001,+1235.07222097
1493498546283,+0350.00000001,+1235.07222097
1493499447693,+0350.00000001,+1235.07222097
1493500349150,+0350.00000001,+1235.07222097
1493501250622,+0350.00000001,+1235.07222097
1493502152169,+0350.00000001,+1235.07222097
1493503053674,+0350.00000001,+1235.07222097
1493503954658,+0350.00000001,+1235.07222097
1493504856012,+0350.00000001,+1235.07222097
1493505759266,+0350.00000001,+1235.07222097
1493506662803,+0350.00000001,+1235.07222097
1493507564049,+0350.00000001,+1235.07222097
1493508465206,+0350.00000001,+1235.07222097
1493509366548,+0350.00000001,+1235.07222097
1493510268105,+0350.00000001,+1235.07222097
1493511170942,+0350.00000001,+1235.07222097
1493512074094,+0350.00000001,+1235.07222097
1493512977418,+0350.00000001,+1235.07222097
1493513880643,+0350.00000001,+1235.07222097
1493514781889,+0350.00000001,+1235.07222097
1493515682905,+0350.00000001,+1235.07222097
1493516584236,+0350.00000001,+1235.07222097
1493517485528,+0350.00000001,+1235.07222097
1493518386789,+0350.00000001,+1235.07222097
1493519288217,+0350.00000001,+1235.07222097
1493520189625,+0350.00000001,+1235.07222097
1493521090715,+0350.00000001,+1235.07222097
1493521993516,+0350.00000001,+1235.07222097
1493522894829,+0350.00000001,+1235.07222097
1493523796212,+0350.00000001,+1235.07222097
1493524697820,+0350.00000001,+1235.07222097
1493525598906,+0350.00000001,+1235.07222097
1493526500153,+0350.00000001,+1235.07222097
1493527401191,+0350.00000001,+1235.07222097
1493528302703,+0350.00000001,+1235.07222097
1493529204204,+0350.00000001,+1235.07222097
1493530105481,+0350.00000001,+1235.07222097
1493531006729,+0350.00000001,+1235.07222097
1493531908052,+0350.00000001,+1235.07222097
1493532809450,+0350.00000001,+1235.07222097
1493533713479,+0350.00000001,+1235.07222097
1493534615030,+0350.00000001,+1235.07222097
1493535516145,+0350.00000001,+1235.07222097
1493536417595,+0350.00000001,+1235.07222097
1493537318940,+0350.00000001,+1235.07222097
1493538220452,+0350.00000001,+1235.07222097
1493539121426,+0350.00000001,+1235.07222097
1493540024431,+0350.00000001,+1235.07222097
1493540925665,+0350.00000001,+1235.07222097
1493541827246,+0350.00000001,+1235.07222097
1493542728653,+0350.00000001,+1235.07222097
1493543629921,+0350.00000001,+1235.07222097
1493544531496,+0350.00000001,+1235.07222097
1493545432729,+0350.00000001,+1235.07222097
1493546333744,+0350.00000001,+1235.07222097
1493547234938,+0350.00000001,+1235.07222097
1493548136040,+0350.00000001,+1235.07222097
1493549036951,+0350.00000001,+1235.07222097
1493549937967,+0350.00000001,+1235.07222097
1493550839307,+0350.00000001,+1235.07222097
1493551741612,+0350.00000001,+1235.07222097
1493552642582,+0350.00000001,+1235.07222097
1493553545474,+0350.00000001,+1235.07222097
1493554446780,+0350.00000001,+1235.07222097
1493555348109,+0350.00000001,+1235.07222097
1493556249078,+0350.00000001,+1235.07222097
1493557150598,+0350.00000001,+1235.07222097
1493558051713,+0350.00000001,+1235.07222097
1493558953453,+0350.00000001,+1235.07222097
1493559854555,+0350.00000001,+1235.07222097
1493560755547,+0350.00000001,+1235.07222097
1493561656772,+0350.00000001,+1235.07222097
1493562558007,+0350.00000001,+1235.07222097
1493563459637,+0350.00000001,+1235.07222097
1493564361107,+0350.00000001,+1235.07222097
1493565262628,+0350.00000001,+1235.07222097
1493566164040,+0350.00000001,+1235.07222097
1493567066145,+0350.00000001,+1235.07222097
1493567967578,+0350.00000001,+1235.07222097
1493568869149,+0350.00000001,+1235.07222097
1493569770698,+0350.00000001,+1235.07222097
1493570672198,+0350.00000001,+1235.07222097
1493571575445,+0350.00000001,+1235.07222097
1493572476804,+0350.00000001,+1235.07222097
1493573379777,+0350.00000001,+1235.07222097
1493574283258,+0350.00000001,+1235.07222097
1493575184818,+0350.00000001,+1235.07222097
1493576086332,+0350.00000001,+1235.07222097
1493576987719,+0350.00000001,+1235.07222097
1493577889289,+0350.00000000,+1235.07222097
1493578790503,+0350.00000000,+1235.07222097
1493579693545,+0350.00000000,+1235.07222097
1493580597128,+0350.00000000,+1235.07222097
1493581498249,+0350.00000000,+1235.07222097
1493582399323,+0350.00000000,+1235.07222097
1493583300671,+0350.00000000,+1235.07222097
1493584201915,+0350.00000000,+1235.07222097
1493585103076,+0350.00000001,+1235.07222097
1493586004415,+0350.00000001,+1235.07222097
1493586907500,+0350.00000001,+1235.07222097
1493587808828,+0350.00000001,+1235.07222097
1493588710479,+0350.00000001,+1235.07222097
1493589611894,+0350.00000001,+1235.07222097
1493590515854,+0350.00000001,+1235.07222097
1493591417073,+0350.00000001,+1235.07222097
1493592318086,+0350.00000001,+1235.07222097
1493593219666,+0350.00000001,+1235.07222097
1493594122892,+0350.00000001,+1235.07222097
1493595024445,+0350.00000001,+1235.07222097
1493595925869,+0350.00000001,+1235.07222097
1493596827022,+0350.00000001,+1235.07222097
1493597728850,+0350.00000001,+1235.07222097
1493598633252,+0350.00000001,+1235.07222097
1493599534910,+0350.00000001,+1235.07222097
1493600436834,+0350.00000001,+1235.07222097
1493601338599,+0350.00000001,+1235.07222097
1493602240465,+0350.00000001,+1235.07222097
1493603142081,+0350.00000001,+1235.07222097
1493604043558,+0350.00000001,+1235.07222097
1493604944558,+0350.00000001,+1235.07222097
1493605845513,+0350.00000001,+1235.07222097
1493606748580,+0350.00000001,+1235.07222097
1493607650896,+0350.00000001,+1235.07222097
1493608553045,+0350.00000001,+1235.07222097
1493609454181,+0350.00000001,+1235.07222097
1493610357399,+0350.00000001,+1235.07222097
1493611259169,+0350.00000001,+1235.07222097
1493612160861,+0350.00000001,+1235.07222097
1493613064039,+0350.00000001,+1235.07222097
1493613965959,+0350.00000001,+1235.07222097
1493614868426,+0350.00000001,+1235.07222097
1493615773702,+0350.00000001,+1235.07222097
1493616676579,+0350.00000001,+1235.07222097
1493617579675,+0350.00000001,+1235.07222097
1493618481816,+0350.00000001,+1235.07222097
1493619385285,+0350.00000001,+1235.07222097
1493620286938,+0350.00000001,+1235.07222097
1493621189535,+0350.00000001,+1235.07222097
1493622091347,+0350.00000001,+1235.07222097
1493622994314,+0350.00000001,+1235.07222097
1493623896050,+0350.00000001,+1235.07222097
1493624797942,+0350.00000001,+1235.07222097
1493625700606,+0350.00000001,+1235.07222097
1493626602402,+0350.00000001,+1235.07222097
1493627506994,+0350.00000001,+1235.07222097
1493628409865,+0350.00000001,+1235.07222097
1493629312882,+0350.00000001,+1235.07222097
1493630214118,+0350.00000001,+1235.07222097
1493631116647,+0350.00000001,+1235.07222097
1493632018371,+0350.00000001,+1235.07222097
1493632923192,+0350.00000001,+1235.07222097
1493633825054,+0350.00000001,+1235.07222097
1493634727857,+0350.00000001,+1235.07222097
1493635630390,+0350.00000001,+1235.07222097
1493636532234,+0350.00000001,+1235.07222097
1493637434854,+0350.00000001,+1235.07222097
1493638336399,+0350.00000001,+1235.07222097
1493639238561,+0350.00000001,+1235.07222097
1493640140124,+0350.00000001,+1235.07222097
1493641042660,+0350.00000001,+1235.07222097
1493641945857,+0350.00000001,+1235.07222097
1493642848897,+0350.00000001,+1235.07222097
1493643753924,+0350.00000001,+1235.07222097
1493644655498,+0350.00000001,+1235.07222097
1493645557560,+0350.00000001,+1235.07222097
1493646459760,+0350.00000001,+1235.07222097
1493647361618,+0350.00000001,+1235.07222097
1493648263032,+0350.00000001,+1235.07222097
1493649166125,+0350.00000001,+1235.07222097
1493650070793,+0350.00000001,+1235.07222097
1493650973649,+0350.00000001,+1235.07222097
1493651878596,+0350.00000001,+1235.07222097
1493652781082,+0350.00000001,+1235.07222097
1493653686631,+0350.00000001,+1235.07222097
1493654591133,+0350.00000001,+1235.07222097
1493655495887,+0350.00000001,+1235.07222097
1493656398345,+0350.00000001,+1235.07222097
1493657299996,+0350.00000001,+1235.07222097
1493658201589,+0350.00000001,+1235.07222097
1493659104210,+0350.00000001,+1235.07222097
1493660006001,+0350.00000001,+1235.07222097
1493660909142,+0350.00000001,+1235.07222097
1493661810792,+0350.00000001,+1235.07222097
1493662712873,+0350.00000001,+1235.07222097
1493663614802,+0350.00000001,+1235.07222097
1493664517201,+0350.00000001,+1235.07222097
1493665419173,+0350.00000001,+1235.07222097
1493666323559,+0350.00000001,+1235.07222097
1493667228059,+0350.00000001,+1235.07222097
1493668131108,+0350.00000001,+1235.07222097
1493669035338,+0350.00000001,+1235.07222097
1493669938345,+0350.00000001,+1235.07222097
1493670841372,+0350.00000001,+1235.07222097
1493671744379,+0350.00000001,+1235.07222097
1493672647094,+0350.00000001,+1235.07222097
1493673550404,+0350.00000001,+1235.07222097
1493674455540,+0350.00000001,+1235.07222097
1493675358262,+0350.00000001,+1235.07222097
1493676261057,+0350.00000001,+1235.07222097
1493677164295,+0350.00000001,+1235.07222097
1493678067840,+0350.00000001,+1235.07222097
1493678972355,+0350.00000001,+1235.07222097
1493679875565,+0350.00000001,+1235.07222097
1493680778358,+0350.00000001,+1235.07222097
1493681681046,+0350.00000001,+1235.07222097
1493682584145,+0350.00000001,+1235.07222097
1493683486508,+0350.00000001,+1235.07222097
1493684389010,+0350.00000001,+1235.07222097
1493685291561,+0350.00000001,+1235.07222097
1493686194414,+0350.00000001,+1235.07222097
1493687097246,+0350.00000001,+1235.07222097
1493688000095,+0350.00000001,+1235.07222097
1493688902844,+0350.00000001,+1235.07222097
1493689805698,+0350.00000001,+1235.07222097
1493690708626,+0350.00000001,+1235.07222097
1493691611683,+0350.00000001,+1235.07222097
1493692514318,+0350.00000001,+1235.07222097
1493693417188,+0350.00000001,+1235.07222097
1493694319749,+0350.00000001,+1235.07222097
1493695222661,+0350.00000001,+1235.07222097
1493696125221,+0350.00000001,+1235.07222097
1493697028213,+0350.00000001,+1235.07222097
1493697930998,+0350.00000001,+1235.07222097
1493698834724,+0350.00000001,+1235.07222097
1493699737274,+0350.00000001,+1235.07222097
1493700640326,+0350.00000001,+1235.07222097
1493701542960,+0350.00000001,+1235.07222097
1493702445483,+0350.00000001,+1235.07222097
1493703348534,+0350.00000001,+1235.07222097
1493704251575,+0350.00000001,+1235.07222097
1493705155096,+0350.00000001,+1235.07222097
1493706058151,+0350.00000001,+1235.07222097
1493706960741,+0350.00000001,+1235.07222097
1493707863978,+0350.00000001,+1235.07222097
1493708766557,+0350.00000001,+1235.07222097
1493709669338,+0350.00000001,+1235.07222097
1493710571409,+0350.00000001,+1235.07222097
1493711474370,+0350.00000001,+1235.07222097
1493712376834,+0350.00000001,+1235.07222097
1493713279834,+0350.00000001,+1235.07222097
1493714182526,+0350.00000001,+1235.07222097
1493715085095,+0350.00000001,+1235.07222097
1493715988053,+0350.00000001,+1235.07222097
1493716891216,+0350.00000001,+1235.07222097
1493717794413,+0350.00000001,+1235.07222097
1493718698148,+0350.00000001,+1235.07222097
1493719601463,+0350.00000001,+1235.07222097
1493720504069,+0350.00000001,+1235.07222097
1493721406976,+0350.00000001,+1235.07222097
1493722309674,+0350.00000001,+1235.07222097
1493723211919,+0350.00000001,+1235.07222097
1493724115154,+0350.00000001,+1235.07222097
1493725018053,+0350.00000001,+1235.07222097
1493725921219,+0350.00000001,+1235.07222097
1493726824212,+0350.00000001,+1235.07222097
1493727727052,+0350.00000001,+1235.07222097
1493728629859,+0350.00000001,+1235.07222097
1493729533635,+0350.00000001,+1235.07222097
1493730436810,+0350.00000001,+1235.07222097
1493731340124,+0350.00000001,+1235.07222097
1493732243824,+0350.00000001,+1235.07222097
1493733146567,+0350.00000001,+1235.07222097
1493734049581,+0350.00000001,+1235.07222097
1493734953167,+0350.00000001,+1235.07222097
1493735855553,+0350.00000001,+1235.07222097
1493736759083,+0350.00000001,+1235.07222097
1493737662058,+0350.00000001,+1235.07222097
1493738565122,+0350.00000001,+1235.07222097
1493739468215,+0350.00000001,+1235.07222097
1493740370673,+0350.00000001,+1235.07222097
1493741274462,+0350.00000001,+1235.07222097
1493742177451,+0350.00000001,+1235.07222097
1493743082815,+0350.00000001,+1235.07222097
1493743987033,+0350.00000001,+1235.07222097
1493744890104,+0350.00000001,+1235.07222097
1493745792719,+0350.00000001,+1235.07222097
1493746695637,+0350.00000001,+1235.07222097
1493747598156,+0350.00000001,+1235.07222097
1493748500819,+0350.00000001,+1235.07222097
1493749404127,+0350.00000001,+1235.07222097
1493750306971,+0350.00000001,+1235.07222097
1493751210081,+0350.00000001,+1235.07222097
1493752113193,+0350.00000001,+1235.07222097
1493753016031,+0350.00000001,+1235.07222097
1493753918873,+0350.00000001,+1235.07222097
1493754822094,+0350.00000001,+1235.07222097
1493755725938,+0350.00000001,+1235.07222097
1493756627930,+0350.00000001,+1235.07222097
1493757531376,+0350.00000001,+1235.07222097
1493758434334,+0350.00000001,+1235.07222097
1493759338153,+0350.00000001,+1235.07222097
1493760243044,+0350.00000001,+1235.07222097
1493761145702,+0350.00000001,+1235.07222097
1493762048753,+0350.00000001,+1235.07222097
1493762952143,+0350.00000001,+1235.07222097
1493763855076,+0350.00000001,+1235.07222097
1493764758030,+0350.00000001,+1235.07222097
1493765660337,+0350.00000001,+1235.07222097
1493766563386,+0350.00000001,+1235.07222097
1493767466590,+0350.00000001,+1235.07222097
1493768369376,+0350.00000001,+1235.07222097
1493769272186,+0350.00000001,+1235.07222097
1493770175254,+0350.00000001,+1235.07222097
1493771078289,+0350.00000001,+1235.07222097
1493771981429,+0350.00000001,+1235.07222097
1493772884186,+0350.00000001,+1235.07222097
1493773787527,+0350.00000001,+1235.07222097
1493774690590,+0350.00000001,+1235.07222097
1493775593701,+0350.00000001,+1235.07222097
1493776496438,+0350.00000001,+1235.07222097
1493777399846,+0350.00000001,+1235.07222097
1493778303461,+0350.00000001,+1235.07222097
1493779206976,+0350.00000001,+1235.07222097
1493780110355,+0350.00000001,+1235.07222097
1493781013230,+0350.00000001,+1235.07222097
1493781916838,+0350.00000001,+1235.07222097
1493782820137,+0350.00000001,+1235.07222097
