1493424516536,+19000.00000011,+90000.00000001
1493425419594,+19000.00000011,+90000.00000001
1493426320657,+19000.00000011,+90000.00000001
1493427224314,+19000.00000011,+90000.00000001
1493428125348,+19000.00000011,+90000.00000001
1493429026903,+19000.00000011,+90000.00000001
1493429928389,+19000.00000011,+90000.00000001
1493430829999,+19000.00000011,+90000.00000001
1493431731221,+19000.00000011,+90000.00000001
1493432632953,+19000.00000011,+90000.00000001
1493433534098,+19000.00000011,+90000.00000001
1493434435507,+19000.00000013,+90000.00000001
1493435336800,+19000.00000013,+90000.00000001
1493436238394,+19000.00000013,+90000.00000001
1493437139659,+19000.00000013,+90000.00000001
1493438040825,+19000.00000013,+90000.00000001
1493438941833,+19000.00000013,+90000.00000001
1493439843627,+19000.00000013,+90000.00000001
1493440746889,+19000.00000013,+90000.00000001
1493441648201,+19000.00000013,+90000.00000001
1493442551180,+19000.00000013,+90000.00000001
1493443482180,+19000.00000013,+90000.00000001
1493444383461,+19000.00000013,+90000.00000001
1493445284597,+19000.00000013,+90000.00000001
1493446187110,+19000.00000013,+90000.00000001
1493447088175,+19000.00000013,+90000.00000001
1493447989323,+19200.00000020,+90000.00000001
1493448890885,+19000.00000013,+19200.00000020
1493449792432,+19000.00000013,+19200.00000020
1493450693646,+19200.00000020,+90000.00000001
1493451595068,+19200.00000021,+90000.00000001
1493452498389,+19200.00000021,+90000.00000001
1493453400062,+19200.00000021,+90000.00000001
1493454303663,+19200.00000021,+90000.00000001
1493455204641,+19200.00000021,+90000.00000001
1493456105906,+19200.00000021,+90000.00000001
1493457007161,+19200.00000021,+90000.00000001
1493457908261,+19200.00000021,+90000.00000001
1493458811315,+19200.00000021,+90000.00000001
1493459714745,+19200.00000021,+90000.00000001
1493460616005,+19200.00000021,+90000.00000001
1493461517384,+19200.00000021,+90000.00000001
1493462418806,+19200.00000021,+90000.00000001
1493463320266,+19200.00000021,+90000.00000001
1493464223962,+19200.00000021,+90000.00000001
1493465125442,+19200.00000021,+90000.00000001
1493466026768,+19200.00000021,+90000.00000001
1493466927642,+19200.00000021,+90000.00000001
1493467829240,+19200.00000021,+90000.00000001
1493468730382,+19200.00000021,+90000.00000001
1493469631493,+19200.00000021,+90000.00000001
1493470534886,+19200.00000021,+90000.00000001
1493471436182,+19200.00000021,+90000.00000001
1493472337335,+19200.00000021,+90000.00000001
1493473240505,+19200.00000021,+90000.00000001
1493474142115,+19200.00000021,+90000.00000001
1493475045999,+19200.00000021,+90000.00000001
1493475947447,+19200.00000021,+90000.00000001
1493476848683,+19200.00000021,+90000.00000001
1493477750045,+19200.00000021,+90000.00000001
1493478651934,+19200.00000021,+90000.00000001
1493479553577,+19200.00000021,+90000.00000001
1493480454884,+19200.00000021,+90000.00000001
1493481356535,+19200.00000021,+90000.00000001
1493482257979,+19200.00000021,+90000.00000001
1493483159241,+19200.00000021,+90000.00000001
1493484060311,+19200.00000021,+90000.00000001
1493484961665,+19200.00000021,+90000.00000001
1493485862647,+19200.00000021,+90000.00000001
1493486763877,+19200.00000021,+90000.00000001
1493487665159,+19200.00000021,+90000.00000001
1493488566354,+19200.00000021,+90000.00000001
1493489467457,+19200.00000021,+90000.00000001
1493490368408,+19200.00000021,+90000.00000001
1493491270239,+19200.00000021,+90000.00000001
1493492171674,+19200.00000021,+90000.00000001
1493493075120,+19200.00000021,+90000.00000001
1493493976010,+19200.00000021,+90000.00000001
1493494877661,+19200.00000021,+90000.00000001
1493495779164,+19200.00000021,+90000.00000001
1493496680409,+19200.00000021,+90000.00000001
1493497645333,+19200.00000021,+90000.00000001
1493498546283,+19200.00000021,+90000.00000001
1493499447693,+19200.00000021,+90000.00000001
1493500349150,+19200.00000021,+90000.00000001
1493501250622,+19200.00000021,+90000.00000001
1493502152169,+19200.00000021,+90000.00000001
1493503053674,+19200.00000021,+90000.00000001
1493503954658,+19200.00000021,+90000.00000001
1493504856012,+19200.00000021,+90000.00000001
1493505759266,+19200.00000021,+90000.00000001
1493506662803,+19200.00000021,+90000.00000001
1493507564049,+19200.00000021,+90000.00000001
1493508465206,+19200.00000021,+90000.00000001
1493509366548,+19200.00000021,+90000.00000001
1493510268105,+19200.00000021,+90000.00000001
1493511170942,+19200.00000021,+90000.00000001
1493512074094,+19200.00000021,+90000.00000001
1493512977418,+19200.00000021,+90000.00000001
1493513880643,+19200.00000021,+90000.00000001
1493514781889,+19200.00000021,+90000.00000001
1493515682905,+19200.00000021,+90000.00000001
1493516584236,+19200.00000021,+90000.00000001
1493517485528,+19200.00000021,+90000.00000001
1493518386789,+19200.00000021,+90000.00000001
1493519288217,+19200.00000021,+90000.00000001
1493520189625,+19200.00000021,+90000.00000001
1493521090715,+19200.00000021,+90000.00000001
1493521993516,+19200.00000021,+90000.00000001
1493522894829,+19200.00000021,+90000.00000001
1493523796212,+19200.00000021,+90000.00000001
1493524697820,+19200.00000021,+90000.00000001
1493525598906,+19200.00000021,+90000.00000001
1493526500153,+19200.00000021,+90000.00000001
1493527401191,+19200.00000021,+90000.00000001
1493528302703,+19200.00000021,+90000.00000001
1493529204204,+19200.00000025,+90000.00000001
1493530105481,+19200.00000025,+90000.00000001
1493531006729,+19200.00000025,+90000.00000001
1493531908052,+19200.00000025,+90000.00000001
1493532809450,+19200.00000025,+90000.00000001
1493533713479,+19200.00000025,+90000.00000001
1493534615030,+19200.00000025,+90000.00000001
1493535516145,+19200.00000025,+90000.00000001
1493536417595,+19200.00000025,+90000.00000001
1493537318940,+19200.00000025,+90000.00000001
1493538220452,+19200.00000025,+90000.00000001
1493539121426,+19200.00000025,+90000.00000001
1493540024431,+19200.00000025,+90000.00000001
1493540925665,+19200.00000025,+90000.00000001
1493541827246,+19200.00000025,+90000.00000001
1493542728653,+19200.00000025,+90000.00000001
1493543629921,+19200.00000025,+90000.00000001
1493544531496,+19200.00000025,+90000.00000001
1493545432729,+19200.00000025,+90000.00000001
1493546333744,+19200.00000025,+90000.00000001
1493547234938,+19200.00000025,+90000.00000001
1493548136040,+19200.00000025,+90000.00000001
1493549036951,+19200.00000025,+90000.00000001
1493549937967,+19200.00000025,+90000.00000001
1493550839307,+19200.00000025,+90000.00000001
1493551741612,+19200.00000025,+90000.00000001
1493552642582,+19200.00000025,+90000.00000001
1493553545474,+19200.00000021,+90000.00000001
1493554446780,+19200.00000021,+90000.00000001
1493555348109,+19200.00000021,+90000.00000001
1493556249078,+19200.00000021,+90000.00000001
1493557150598,+19200.00000021,+90000.00000001
1493558051713,+19200.00000021,+90000.00000001
1493558953453,+19200.00000021,+90000.00000001
1493559854555,+19200.00000021,+90000.00000001
1493560755547,+19200.00000021,+90000.00000001
1493561656772,+19200.00000021,+90000.00000001
1493562558007,+19200.00000021,+90000.00000001
1493563459637,+19200.00000021,+90000.00000001
1493564361107,+19200.00000021,+90000.00000001
1493565262628,+19200.00000021,+90000.00000001
1493566164040,+19200.00000021,+90000.00000001
1493567066145,+19200.00000021,+90000.00000001
1493567967578,+19200.00000021,+90000.00000001
1493568869149,+19200.00000021,+90000.00000001
1493569770698,+19200.00000021,+90000.00000001
1493570672198,+19200.00000021,+90000.00000001
1493571575445,+19200.00000021,+90000.00000001
1493572476804,+19200.00000021,+90000.00000001
1493573379777,+19200.00000021,+90000.00000001
1493574283258,+19200.00000021,+90000.00000001
1493575184818,+19200.00000021,+90000.00000001
1493576086332,+19200.00000021,+90000.00000001
1493576987719,+19200.00000021,+90000.00000001
1493577889289,+19200.00000021,+90000.00000001
1493578790503,+19200.00000021,+90000.00000001
1493579693545,+19200.00000021,+90000.00000001
1493580597128,+19200.00000021,+90000.00000001
1493581498249,+19200.00000021,+90000.00000001
1493582399323,+19200.00000021,+90000.00000001
1493583300671,+19200.00000021,+27000.00000000
1493584201915,+19200.00000021,+27000.00000000
1493585103076,+19200.00000021,+27000.00000000
1493586004415,+19200.00000021,+27000.00000000
1493586907500,+19200.00000021,+27000.00000000
1493587808828,+19200.00000021,+27000.00000000
1493588710479,+19200.00000021,+27000.00000000
1493589611894,+19200.00000021,+27000.00000000
1493590515854,+19200.00000021,+27000.00000000
1493591417073,+19200.00000021,+27000.00000000
1493592318086,+19200.00000021,+27000.00000000
1493593219666,+19200.00000021,+27000.00000000
1493594122892,+19200.00000021,+27000.00000000
1493595024445,+19200.00000021,+27000.00000000
1493595925869,+19200.00000021,+27000.00000000
1493596827022,+19200.00000021,+27000.00000000
1493597728850,+19200.00000021,+27000.00000000
1493598633252,+19200.00000021,+27000.00000000
1493599534910,+19200.00000021,+27000.00000000
1493600436834,+19200.00000021,+27000.00000000
1493601338599,+19200.00000021,+27000.00000000
1493602240465,+19200.00000021,+27000.00000000
1493603142081,+19200.00000021,+27000.00000000
1493604043558,+19200.00000021,+27000.00000000
1493604944558,+19200.00000021,+27000.00000000
1493605845513,+19200.00000021,+27000.00000000
1493606748580,+19200.00000021,+27000.00000000
1493607650896,+19200.00000021,+27000.00000000
1493608553045,+19200.00000021,+27000.00000000
1493609454181,+19200.00000021,+27000.00000000
1493610357399,+19200.00000021,+27000.00000000
1493611259169,+19200.00000021,+27000.00000000
1493612160861,+19200.00000021,+27000.00000000
1493613064039,+19200.00000021,+27000.00000000
1493613965959,+19200.00000021,+27000.00000000
1493614868426,+19200.00000021,+27000.00000000
1493615773702,+19200.00000021,+27000.00000000
1493616676579,+19200.00000021,+27000.00000000
1493617579675,+19200.00000021,+27000.00000000
1493618481816,+19200.00000021,+27000.00000000
1493619385285,+19200.00000021,+27000.00000000
1493620286938,+19200.00000021,+27000.00000000
1493621189535,+19200.00000021,+27000.00000000
1493622091347,+19200.00000021,+27000.00000000
1493622994314,+19200.00000021,+27000.00000000
1493623896050,+19200.00000021,+27000.00000000
1493624797942,+19200.00000021,+90000.00000000
1493625700606,+19200.00000021,+90000.00000000
1493626602402,+19200.00000021,+90000.00000000
1493627506994,+19200.00000021,+90000.00000000
1493628409865,+19200.00000021,+90000.00000000
1493629312882,+19200.00000021,+90000.00000000
1493630214118,+19200.00000021,+90000.00000000
1493631116647,+19200.00000021,+90000.00000000
1493632018371,+19200.00000021,+90000.00000000
1493632923192,+19200.00000021,+90000.00000000
1493633825054,+19200.00000021,+90000.00000000
1493634727857,+19200.00000021,+90000.00000000
1493635630390,+19200.00000021,+90000.00000000
1493636532234,+19200.00000021,+90000.00000000
1493637434854,+19200.00000021,+90000.00000000
1493638336399,+19200.00000021,+90000.00000000
1493639238561,+19200.00000021,+90000.00000000
1493640140124,+19200.00000021,+90000.00000000
1493641042660,+19200.00000021,+90000.00000000
1493641945857,+19200.00000021,+90000.00000000
1493642848897,+19200.00000021,+90000.00000000
1493643753924,+19200.00000021,+90000.00000000
1493644655498,+19200.00000021,+90000.00000000
1493645557560,+19200.00000021,+90000.00000000
1493646459760,+19200.00000021,+90000.00000000
1493647361618,+19200.00000021,+90000.00000000
1493648263032,+19200.00000021,+89000.00000000
1493649166125,+19200.00000021,+89000.00000000
1493650070793,+19200.00000021,+89000.00000000
1493650973649,+19200.00000021,+89000.00000000
1493651878596,+19200.00000021,+89000.00000000
1493652781082,+19200.00000021,+89000.00000000
1493653686631,+19200.00000021,+89000.00000000
1493654591133,+19200.00000021,+89000.00000000
1493655495887,+19200.00000021,+89000.00000000
1493656398345,+19200.00000021,+89000.00000000
1493657299996,+19200.00000021,+89000.00000000
1493658201589,+19200.00000021,+89000.00000000
1493659104210,+19200.00000021,+89000.00000000
1493660006001,+19200.00000021,+89000.00000000
1493660909142,+19200.00000021,+89000.00000000
1493661810792,+19200.00000021,+89000.00000000
1493662712873,+19200.00000021,+89000.00000000
1493663614802,+19200.00000021,+89000.00000000
1493664517201,+19200.00000021,+89000.00000000
1493665419173,+19200.00000021,+89000.00000000
1493666323559,+19200.00000021,+89000.00000000
1493667228059,+19200.00000021,+89000.00000000
1493668131108,+19200.00000021,+89000.00000000
1493669035338,+19200.00000021,+89000.00000000
1493669938345,+19200.00000021,+89000.00000000
1493670841372,+19200.00000021,+89000.00000000
1493671744379,+19200.00000021,+89000.00000000
1493672647094,+19200.00000021,+89000.00000000
1493673550404,+19200.00000021,+89000.00000000
1493674455540,+19200.00000021,+89000.00000000
1493675358262,+19200.00000021,+89000.00000000
1493676261057,+19200.00000021,+89000.00000000
1493677164295,+19200.00000021,+89000.00000000
1493678067840,+19200.00000021,+89000.00000000
1493678972355,+19200.00000021,+89000.00000000
1493679875565,+19200.00000021,+89000.00000000
1493680778358,+19200.00000021,+89000.00000000
1493681681046,+19200.00000021,+89000.00000000
1493682584145,+19200.00000021,+89000.00000000
1493683486508,+19200.00000021,+89000.00000000
1493684389010,+19200.00000021,+89000.00000000
1493685291561,+19200.00000021,+89000.00000000
1493686194414,+19200.00000021,+89000.00000000
1493687097246,+19200.00000021,+89000.00000000
1493688000095,+19200.00000021,+89000.00000000
1493688902844,+19200.00000021,+89000.00000000
1493689805698,+19200.00000021,+89000.00000000
1493690708626,+19200.00000021,+89000.00000000
1493691611683,+19200.00000021,+89000.00000000
1493692514318,+19200.00000021,+89000.00000000
1493693417188,+19200.00000021,+89000.00000000
1493694319749,+19200.00000021,+89000.00000000
1493695222661,+19200.00000021,+89000.00000000
1493696125221,+19200.00000021,+89000.00000000
1493697028213,+19200.00000021,+89000.00000000
1493697930998,+19200.00000021,+89000.00000000
1493698834724,+19200.00000021,+89000.00000000
1493699737274,+19200.00000021,+89000.00000000
1493700640326,+19200.00000021,+89000.00000000
1493701542960,+19200.00000021,+89000.00000000
1493702445483,+19200.00000021,+89000.00000000
1493703348534,+19200.00000021,+89000.00000000
1493704251575,+19200.00000021,+89000.00000000
1493705155096,+19200.00000021,+89000.00000000
1493706058151,+19200.00000021,+89000.00000000
1493706960741,+19200.00000021,+89000.00000000
1493707863978,+19200.00000021,+89000.00000000
1493708766557,+19200.00000021,+89000.00000000
1493709669338,+19200.00000021,+89000.00000000
1493710571409,+19200.00000021,+89000.00000000
1493711474370,+19200.00000021,+89000.00000000
1493712376834,+19200.00000021,+89000.00000000
1493713279834,+19200.00000021,+89000.00000000
1493714182526,+19200.00000021,+89000.00000000
1493715085095,+19200.00000021,+89000.00000000
1493715988053,+19200.00000021,+89000.00000000
1493716891216,+19200.00000021,+89000.00000000
1493717794413,+19200.00000021,+89000.00000000
1493718698148,+19200.00000021,+89000.00000000
1493719601463,+19200.00000021,+89000.00000000
1493720504069,+19200.00000021,+89000.00000000
1493721406976,+19200.00000021,+89000.00000000
1493722309674,+19200.00000021,+89000.00000000
1493723211919,+19200.00000021,+89000.00000000
1493724115154,+19200.00000021,+89000.00000000
1493725018053,+19200.00000021,+89000.00000000
1493725921219,+19200.00000021,+89000.00000000
1493726824212,+19200.00000021,+89000.00000000
1493727727052,+19200.00000021,+89000.00000000
1493728629859,+19200.00000021,+89000.00000000
1493729533635,+19200.00000021,+89000.00000000
1493730436810,+19200.00000021,+89000.00000000
1493731340124,+19200.00000021,+89000.00000000
1493732243824,+19200.00000021,+89000.00000000
1493733146567,+19200.00000021,+89000.00000000
1493734049581,+19200.00000021,+89000.00000000
1493734953167,+19200.00000021,+89000.00000000
1493735855553,+19200.00000021,+50000.00000000
1493736759083,+19200.00000021,+50000.00000000
1493737662058,+19200.00000021,+50000.00000000
1493738565122,+19200.00000021,+50000.00000000
1493739468215,+19200.00000021,+50000.00000000
1493740370673,+19200.00000021,+50000.00000000
1493741274462,+19200.00000021,+50000.00000000
1493742177451,+19200.00000021,+50000.00000000
1493743082815,+19200.00000021,+50000.00000000
1493743987033,+19200.00000021,+50000.00000000
1493744890104,+19200.00000021,+50000.00000000
1493745792719,+19200.00000021,+50000.00000000
1493746695637,+19200.00000021,+50000.00000000
1493747598156,+19200.00000021,+50000.00000000
1493748500819,+19200.00000021,+50000.00000000
1493749404127,+19200.00000021,+50000.00000000
1493750306971,+19200.00000021,+50000.00000000
1493751210081,+19200.00000021,+50000.00000000
1493752113193,+19200.00000021,+50000.00000000
1493753016031,+19200.00000021,+50000.00000000
1493753918873,+19200.00000021,+50000.00000000
1493754822094,+19200.00000021,+50000.00000000
1493755725938,+19200.00000021,+50000.00000000
1493756627930,+19200.00000021,+50000.00000000
1493757531376,+19200.00000021,+50000.00000000
1493758434334,+19200.00000021,+50000.00000000
1493759338153,+19200.00000021,+50000.00000000
1493760243044,+19200.00000021,+50000.00000000
1493761145702,+19200.00000021,+50000.00000000
1493762048753,+19200.00000021,+50000.00000000
1493762952143,+19200.00000021,+50000.00000000
1493763855076,+19200.00000021,+50000.00000000
1493764758030,+19200.00000021,+50000.00000000
1493765660337,+19200.00000021,+50000.00000000
1493766563386,+19200.00000021,+50000.00000000
1493767466590,+19200.00000021,+50000.00000000
1493768369376,+19200.00000021,+50000.00000000
1493769272186,+19200.00000021,+50000.00000000
1493770175254,+19200.00000021,+50000.00000000
1493771078289,+19200.00000021,+50000.00000000
1493771981429,+19200.00000021,+50000.00000000
1493772884186,+19200.00000021,+50000.00000000
1493773787527,+19200.00000021,+50000.00000000
1493774690590,+19200.00000021,+50000.00000000
1493775593701,+19200.00000021,+50000.00000000
1493776496438,+19200.00000021,+50000.00000000
1493777399846,+19200.00000021,+50000.00000000
1493778303461,+19200.00000021,+50000.00000000
1493779206976,+19200.00000021,+50000.00000000
1493780110355,+19200.00000021,+50000.00000000
1493781013230,+19200.00000021,+50000.00000000
1493781916838,+19200.00000021,+50000.00000000
1493782820137,+19200.00000021,+50000.00000000
1493783723063,+19200.00000021,+50000.00000000
1493784626575,+19200.00000021,+50000.00000000
1493785529232,+19200.00000021,+50000.00000000
1493786431671,+19200.00000021,+50000.00000000
1493787334924,+19200.00000021,+50000.00000000
1493788237910,+19200.00000021,+50000.00000000
1493789141267,+19200.00000021,+50000.00000000
1493790043878,+19200.00000021,+50000.00000000
1493790946478,+19200.00000021,+50000.00000000
1493791849579,+19200.00000021,+50000.00000000
1493792752255,+19200.00000021,+50000.00000000
1493793654308,+19200.00000021,+50000.00000000
1493794556713,+19200.00000021,+50000.00000000
1493795459527,+19200.00000021,+50000.00000000
1493796363111,+19200.00000021,+50000.00000000
1493797265983,+19200.00000021,+50000.00000000
1493798169425,+19200.00000021,+50000.00000000
1493799072347,+19200.00000021,+50000.00000000
1493799975315,+19200.00000021,+50000.00000000
1493800877704,+19200.00000021,+50000.00000000
1493801780423,+19200.00000021,+50000.00000000
1493802683375,+19200.00000021,+50000.00000000
1493803586385,+19200.00000021,+50000.00000000
1493804489942,+19200.00000021,+50000.00000000
1493805392870,+19200.00000021,+50000.00000000
1493806295854,+19200.00000021,+50000.00000000
1493807202262,+19200.00000021,+50000.00000000
1493808104957,+19200.00000021,+50000.00000000
1493809006290,+19200.00000021,+50000.00000000
1493809907735,+19200.00000021,+50000.00000000
1493810809001,+19200.00000021,+50000.00000000
1493811710004,+19200.00000021,+50000.00000000
1493812611529,+19200.00000021,+50000.00000000
1493813512645,+19200.00000021,+50000.00000000
1493814413938,+19200.00000021,+49000.00000000
1493815314890,+19200.00000021,+49000.00000000
1493816215889,+19200.00000021,+49000.00000000
1493817117210,+19200.00000021,+49000.00000000
1493818018188,+19200.00000021,+49000.00000000
1493818919419,+19200.00000021,+49000.00000000
1493819820877,+19200.00000021,+49000.00000000
1493820722145,+19200.00000021,+49000.00000000
1493821623496,+19200.00000021,+49000.00000000
1493822524929,+19200.00000021,+49000.00000000
1493823426023,+19200.00000021,+49000.00000000
1493824326995,+19200.00000021,+49000.00000000
1493825228441,+19200.00000021,+49000.00000000
1493826129427,+19200.00000021,+49000.00000000
1493827030718,+19200.00000021,+49000.00000000
1493827931700,+19200.00000021,+49000.00000000
1493828833051,+19200.00000021,+49000.00000000
1493829734312,+19200.00000021,+49000.00000000
1493830635834,+19200.00000021,+49000.00000000
1493831537358,+19200.00000021,+49000.00000000
1493832438544,+19200.00000021,+49000.00000000
1493833340087,+19200.00000021,+49000.00000000
1493834241194,+19200.00000021,+49000.00000000
1493835142632,+19200.00000021,+49000.00000000
1493836044197,+19200.00000021,+49000.00000000
1493836945254,+19200.00000021,+49000.00000000
1493837846434,+19200.00000021,+49000.00000000
1493838747850,+19200.00000021,+49000.00000000
1493839649582,+19200.00000021,+49000.00000000
1493840551128,+19200.00000021,+49000.00000000
1493841452673,+19200.00000021,+49000.00000000
1493842353941,+19200.00000021,+49000.00000000
1493843255383,+19200.00000021,+49000.00000000
1493844156239,+19200.00000021,+49000.00000000
1493845057598,+19200.00000021,+49000.00000000
1493845958774,+19200.00000021,+49000.00000000
1493846860360,+19200.00000021,+49000.00000000
1493847761225,+19200.00000021,+49000.00000000
1493848662461,+19200.00000021,+49000.00000000
1493849564002,+19200.00000021,+49000.00000000
1493850465596,+19200.00000021,+49000.00000000
1493851367046,+19200.00000021,+49000.00000000
1493852298353,+19200.00000021,+49000.00000000
1493853199559,+19200.00000021,+49000.00000000
1493854100678,+19200.00000021,+49000.00000000
1493855001666,+19200.00000021,+49000.00000000
1493855902739,+19200.00000021,+49000.00000000
1493856803909,+19200.00000021,+49000.00000000
1493857705332,+19200.00000021,+49000.00000000
1493858606733,+19200.00000021,+49000.00000000
1493859508054,+19200.00000021,+49000.00000000
1493860409365,+19200.00000021,+49000.00000000
1493861310776,+19200.00000021,+49000.00000000
1493862212190,+19200.00000021,+49000.00000000
1493863113379,+19200.00000021,+49000.00000000
1493864014492,+19200.00000021,+49000.00000000
1493864915755,+19200.00000021,+49000.00000000
1493865816913,+19200.00000021,+49000.00000000
1493866718248,+19200.00000021,+49000.00000000
1493867619361,+19200.00000021,+49000.00000000
1493868520598,+19200.00000021,+49000.00000000
1493869421724,+19200.00000021,+49000.00000000
1493870322827,+19200.00000021,+49000.00000000
1493871223998,+19200.00000021,+49000.00000000
1493872124989,+19200.00000021,+49000.00000000
1493873026452,+19200.00000021,+49000.00000000
1493873927368,+19200.00000021,+49000.00000000
1493874828760,+19200.00000021,+49000.00000000
1493875730277,+19200.00000021,+49000.00000000
1493876631380,+19200.00000021,+49000.00000000
1493877532621,+19200.00000021,+49000.00000000
1493878433579,+19200.00000021,+49000.00000000
1493879334799,+19200.00000021,+49000.00000000
1493880236179,+19200.00000021,+49000.00000000
1493881137603,+19200.00000021,+49000.00000000
1493882038674,+19200.00000021,+49000.00000000
1493882939875,+19200.00000021,+49000.00000000
1493883841161,+19200.00000021,+49000.00000000
1493884742202,+19200.00000021,+49000.00000000
1493885643285,+19200.00000021,+49000.00000000
1493886544657,+19200.00000021,+49000.00000000
1493887445811,+19200.00000021,+49000.00000000
1493888346888,+19200.00000021,+49000.00000000
1493889248101,+19200.00000021,+49000.00000000
1493890148993,+19200.00000021,+49000.00000000
1493891050099,+19200.00000021,+49000.00000000
1493891951492,+19200.00000021,+49000.00000000
1493892852684,+19200.00000021,+49000.00000000
1493893754086,+19200.00000021,+49000.00000000
1493894655616,+19200.00000021,+49000.00000000
1493895556967,+19200.00000021,+49000.00000000
1493896458366,+19200.00000021,+49000.00000000
1493897359331,+19200.00000021,+49000.00000000
1493898260758,+19200.00000021,+49000.00000000
1493899162265,+19200.00000021,+49000.00000000
1493900063573,+19200.00000021,+49000.00000000
1493900964550,+19200.00000021,+49000.00000000
1493901865503,+19200.00000021,+49000.00000000
1493902767112,+19200.00000021,+49000.00000000
1493903672731,+19200.00000021,+49000.00000000
