1493332124320,+0101.00000011,+0500.00000001
1493332399179,+0101.00000011,+0500.00000001
1493332541349,+0101.00000011,+0500.00000001
1493333442950,+0101.00000011,+0500.00000001
1493334344782,+0101.00000011,+0500.00000001
1493335245631,+0101.00000011,+0500.00000001
1493336147050,+0101.00000011,+0500.00000001
1493337048608,+0101.00000011,+0500.00000001
1493337950070,+0101.00000011,+0500.00000001
1493338851442,+0101.00000011,+0500.00000001
1493339752913,+0101.00000011,+0500.00000001
1493340654684,+0101.00000011,+0500.00000001
1493341556830,+0101.00000011,+0500.00000001
1493342458401,+0101.00000011,+0500.00000001
1493343359867,+0101.00000012,+0500.00000001
1493344261362,+0101.00000012,+0500.00000001
1493345163042,+0101.00000012,+0500.00000001
1493346066082,+0101.00000012,+0500.00000001
1493346967569,+0101.00000012,+0500.00000001
1493347870503,+0101.00000012,+0500.00000001
1493348771786,+0101.00000012,+0500.00000001
1493349673424,+0101.00000012,+0500.00000001
1493350574593,+0101.00000012,+0500.00000001
1493351475620,+0101.00000012,+0500.00000001
1493352378651,+0101.00000020,+0500.00000001
1493353279676,+0101.00000020,+0500.00000001
1493354181022,+0105.00000000,+0500.00000001
1493355082522,+0105.00000000,+0500.00000001
1493355983938,+0105.00000010,+0500.00000001
1493356885633,+0105.00000011,+0500.00000001
1493357788891,+0105.00000015,+0500.00000001
1493358690039,+0105.00000015,+0500.00000001
1493359591340,+0105.00000015,+0500.00000001
1493360492755,+0105.00000015,+0500.00000001
1493361394136,+0105.00000015,+0500.00000001
1493362295631,+0105.00000015,+0500.00000001
1493363196882,+0105.00000015,+0500.00000001
1493364098181,+0105.00000015,+0500.00000001
1493364999516,+0105.00000016,+0500.00000001
1493365900683,+0105.00000016,+0500.00000001
1493366802158,+0105.00000016,+0500.00000001
1493367703460,+0105.00000016,+0500.00000001
1493368606256,+0105.00000016,+0500.00000001
1493369507625,+0105.00000020,+0500.00000001
1493370408775,+0105.00000020,+0500.00000001
1493371312135,+0105.00000020,+0500.00000001
1493372213420,+0105.00000020,+0500.00000001
1493373114853,+0105.00000020,+0500.00000001
1493374016146,+0105.00000021,+0500.00000001
1493374917465,+0105.00000021,+0500.00000001
1493375818438,+0105.00000021,+0500.00000001
1493376719774,+0105.00000021,+0500.00000001
1493377623291,+0105.00000021,+0500.00000001
1493378531693,+0105.00000021,+0500.00000001
1493379432967,+0105.00000021,+0500.00000001
1493380334666,+0105.00000021,+0500.00000001
1493381236087,+0105.00000021,+0500.00000001
1493382137565,+0105.00000021,+0500.00000001
1493383040812,+0105.00000021,+0500.00000001
